task_id,demo,T_full,fraction,T_used,rho
2,demo_6,116,0.15,17,0.9803921568627453
2,demo_7,113,1.0,113,0.7585974586596067
2,demo_7,113,0.5,56,0.9944634313055367
2,demo_7,113,0.3,34,0.9883880825057294
2,demo_7,113,0.15,17,0.911764705882353
2,demo_8,107,1.0,107,0.8874684065126668
2,demo_8,107,0.5,54,0.957004002287021
2,demo_8,107,0.3,32,0.9904692082111435
2,demo_8,107,0.15,16,0.988235294117647
2,demo_9,100,1.0,100,0.7970380949273645
2,demo_9,100,0.5,50,0.9937575030012005
2,demo_9,100,0.3,30,0.9884315906562846
2,demo_9,100,0.15,15,0.9749999999999999
3,demo_0,170,1.0,170,0.751957430544144
3,demo_0,170,0.5,85,0.8907411117025974
3,demo_0,170,0.3,51,0.8715129303798494
3,demo_0,170,0.15,26,0.9822222222222221
3,demo_1,187,1.0,187,0.39530405763481347
3,demo_1,187,0.5,94,0.3654011487194307
3,demo_1,187,0.3,56,0.6496240601503759
3,demo_1,187,0.15,28,0.9786535303776682
3,demo_13,190,1.0,190,0.6339449894608821
3,demo_13,190,0.5,95,0.6402362847107236
3,demo_13,190,0.3,57,0.9650635208711434
3,demo_13,190,0.15,28,0.967159277504105
3,demo_14,178,1.0,178,0.596278968325444
3,demo_14,178,0.5,89,0.7215355805243447
3,demo_14,178,0.3,53,0.720125786163522
3,demo_14,178,0.15,27,0.927960927960928
3,demo_15,185,1.0,185,0.8824493787667234
3,demo_15,185,0.5,92,0.8668868073627817
3,demo_15,185,0.3,56,0.9018421687484659
3,demo_15,185,0.15,28,0.6985082862730534
3,demo_17,177,1.0,177,0.8369408791004848
3,demo_17,177,0.5,88,0.9478925887370798
3,demo_17,177,0.3,53,0.9579696415758984
3,demo_17,177,0.15,27,0.984126984126984
3,demo_18,184,1.0,184,0.5355468108549937
3,demo_18,184,0.5,92,0.7716303640084866
3,demo_18,184,0.3,55,0.8540404040404043
3,demo_18,184,0.15,28,0.9720853858784892
3,demo_19,196,1.0,196,0.8288532522434838
3,demo_19,196,0.5,98,0.967175331614716
3,demo_19,196,0.3,59,0.9726325634083758
3,demo_19,196,0.15,29,0.9225274118503353
3,demo_20,185,1.0,185,0.36912301383873697
3,demo_20,185,0.5,92,0.8065240761279145
3,demo_20,185,0.3,56,0.9890635680109364
3,demo_20,185,0.15,28,0.9983579638752054
3,demo_21,170,1.0,170,0.581012259377961
3,demo_21,170,0.5,85,0.8256187768498201
3,demo_21,170,0.3,51,0.9587330316742081
3,demo_21,170,0.15,26,0.9883760683760683
3,demo_23,200,1.0,200,0.8546956494356717
3,demo_23,200,0.5,100,0.7691195266836741
3,demo_23,200,0.3,60,0.7990108226781465
3,demo_23,200,0.15,30,0.9688542825361514
3,demo_25,188,1.0,188,0.715698659849869
3,demo_25,188,0.5,94,0.8807065708196367
3,demo_25,188,0.3,56,0.8909774436090226
3,demo_25,188,0.15,28,0.9562123700054733
3,demo_27,184,1.0,184,0.5428700495755341
3,demo_27,184,0.5,92,0.673746103553325
3,demo_27,184,0.3,55,0.8000721500721503
3,demo_27,184,0.15,28,0.996168582375479
3,demo_29,202,1.0,202,0.8018434924183934
3,demo_29,202,0.5,101,0.8136995955429519
3,demo_29,202,0.3,61,0.631217113311966
3,demo_29,202,0.15,30,0.9905440043494901
3,demo_3,199,1.0,199,0.5354582565146908
3,demo_3,199,0.5,100,0.6399318327857952
3,demo_3,199,0.3,60,0.7825168804599076
3,demo_3,199,0.15,30,0.9848720800889877
3,demo_30,199,1.0,199,0.47676064434564225
3,demo_30,199,0.5,100,0.6893770739822522
3,demo_30,199,0.3,60,0.8256967409895112
3,demo_30,199,0.15,30,0.953609973639244
3,demo_32,199,1.0,199,0.5805750649364912
3,demo_32,199,0.5,100,0.7729612961296128
3,demo_32,199,0.3,60,0.8311753264795778
3,demo_32,199,0.15,30,0.9986651835372636
3,demo_33,203,1.0,203,0.6572947516191149
3,demo_33,203,0.5,102,0.7954628344311282
3,demo_33,203,0.3,61,0.9165906477618553
3,demo_33,203,0.15,30,0.7235510112633741
3,demo_34,198,1.0,198,0.08231531982806341
3,demo_34,198,0.5,99,0.09197278911564626
3,demo_34,198,0.3,59,0.5947399181765051
3,demo_34,198,0.15,30,0.9893214682981089
3,demo_35,186,1.0,186,0.8812509761619554
3,demo_35,186,0.5,93,0.8979838484625149
3,demo_35,186,0.3,56,0.9651401230348599
3,demo_35,186,0.15,28,0.9463601532567051
3,demo_38,183,1.0,183,0.5285821773446989
3,demo_38,183,0.5,92,0.8634102547883696
3,demo_38,183,0.3,55,0.734704184704185
3,demo_38,183,0.15,27,0.9584859584859584
3,demo_39,184,1.0,184,0.09967458680432684
3,demo_39,184,0.5,92,0.5360109735986314
3,demo_39,184,0.3,55,0.5262626262626263
3,demo_39,184,0.15,28,0.9775588396278051
3,demo_40,187,1.0,187,0.1709185335395527
3,demo_40,187,0.5,94,0.790514033883611
3,demo_40,187,0.3,56,0.8856268905409697
3,demo_40,187,0.15,28,0.9939792008757526
3,demo_41,178,1.0,178,0.7982411390706124
3,demo_41,178,0.5,89,0.699137718255821
3,demo_41,178,0.3,53,0.785453665972882
3,demo_41,178,0.15,27,0.976190476190476
3,demo_42,204,1.0,204,0.7122991122400733
3,demo_42,204,0.5,102,0.6301554990205349
3,demo_42,204,0.3,61,0.5083553675304071
3,demo_42,204,0.15,31,0.9887096774193549
3,demo_43,194,1.0,194,0.4966612880779775
3,demo_43,194,0.5,97,0.7010332324136883
3,demo_43,194,0.3,58,0.9346027253991203
3,demo_43,194,0.15,29,0.9945812807881771
3,demo_44,195,1.0,195,0.8748173215589012
3,demo_44,195,0.5,98,0.8768270018565608
3,demo_44,195,0.3,58,0.8076964487166655
3,demo_44,195,0.15,29,0.7232417840300625
3,demo_46,190,1.0,190,0.6765135815352925
3,demo_46,190,0.5,95,0.9301124374092415
3,demo_46,190,0.3,57,0.8637542131190045
3,demo_46,190,0.15,28,0.7941981390257252
3,demo_5,176,1.0,176,0.6552310870531657
3,demo_5,176,0.5,88,0.5242441453510771
3,demo_5,176,0.3,53,0.6231253023705853
3,demo_5,176,0.15,26,0.9343589743589744
3,demo_6,178,1.0,178,0.7388160019116563
3,demo_6,178,0.5,89,0.8912638221451025
3,demo_6,178,0.3,53,0.7946939788760202
3,demo_6,178,0.15,27,0.9884004884004883
3,demo_7,202,1.0,202,0.6417220948700803
3,demo_7,202,0.5,101,0.4131707231911844
3,demo_7,202,0.3,61,0.5241475958627797
3,demo_7,202,0.15,30,0.9101223581757508
3,demo_8,184,1.0,184,0.6352830239611942
3,demo_8,184,0.5,92,0.4195661388018081
3,demo_8,184,0.3,55,0.9623002279071445
3,demo_8,184,0.15,28,0.990695128626163
3,demo_9,173,1.0,173,0.5093930744693271
3,demo_9,173,0.5,86,0.6876267748478703
3,demo_9,173,0.3,52,0.874498420558354
3,demo_9,173,0.15,26,0.9582905982905983
4,demo_0,91,1.0,91,0.7462842263326644
4,demo_0,91,0.5,46,0.9324082639531298
4,demo_0,91,0.3,27,0.9609279609279608
4,demo_0,91,0.15,14,0.9472527472527472
4,demo_1,110,1.0,110,0.5199942294046911
4,demo_1,110,0.5,55,0.8473304473304475
4,demo_1,110,0.3,33,0.921457219251337
4,demo_1,110,0.15,16,0.30882352941176466
4,demo_10,88,1.0,88,0.7203018575580432
4,demo_10,88,0.5,44,0.9789992952783649
4,demo_10,88,0.3,26,0.9924786324786324
4,demo_10,88,0.15,13,0.9780219780219779
4,demo_11,105,1.0,105,0.5276487663280116
4,demo_11,105,0.5,52,0.9270041833859815
4,demo_11,105,0.3,32,0.8398093841642228
4,demo_11,105,0.15,16,0.4852941176470588
4,demo_12,98,1.0,98,0.8043112353714863
4,demo_12,98,0.5,49,0.9774228937592143
4,demo_12,98,0.3,29,0.9361912085052697
4,demo_12,98,0.15,15,0.5903408372690012
4,demo_13,103,1.0,103,0.7048519111411029
4,demo_13,103,0.5,52,0.8209681550414069
4,demo_13,103,0.3,31,0.9959677419354839
4,demo_13,103,0.15,15,0.9785714285714284
4,demo_14,101,1.0,101,0.4636588924273953
4,demo_14,101,0.5,50,0.9442016806722688
4,demo_14,101,0.3,30,0.8264738598442714
4,demo_14,101,0.15,15,0.4035714285714285
4,demo_15,105,1.0,105,0.7362138093892893
4,demo_15,105,0.5,52,0.971826176043712
4,demo_15,105,0.3,32,0.9431818181818182
4,demo_15,105,0.15,16,0.6588235294117648
4,demo_16,97,1.0,97,0.7058459980773928
4,demo_16,97,0.5,48,0.9584237950499348
4,demo_16,97,0.3,29,0.8463054187192117
4,demo_16,97,0.15,15,0.9678571428571429
4,demo_17,90,1.0,90,0.86281676118971
4,demo_17,90,0.5,45,0.9440052700922265
4,demo_17,90,0.3,27,0.8888888888888888
4,demo_17,90,0.15,14,0.5516483516483517
4,demo_18,105,1.0,105,0.5794644916681593
4,demo_18,105,0.5,52,0.9398958422265858
4,demo_18,105,0.3,32,0.8042521994134896
4,demo_18,105,0.15,16,0.7441176470588236
4,demo_19,119,1.0,119,0.7568936048995871
4,demo_19,119,0.5,60,0.7314809669352599
4,demo_19,119,0.3,36,0.944916344916345
4,demo_19,119,0.15,18,0.8637770897832818
4,demo_2,99,1.0,99,0.6207150322631516
4,demo_2,99,0.5,50,0.9844417767106842
4,demo_2,99,0.3,30,0.9661846496106785
4,demo_2,99,0.15,15,0.7642857142857141
4,demo_20,100,1.0,100,0.7423266866421474
4,demo_20,100,0.5,50,0.9682112845138054
4,demo_20,100,0.3,30,0.9915461624026695
4,demo_20,100,0.15,15,0.9607142857142855
4,demo_21,105,1.0,105,0.6502573619067344
4,demo_21,105,0.5,52,0.8541791172201827
4,demo_21,105,0.3,32,0.3962609970674486
4,demo_21,105,0.15,16,0.9235294117647058
4,demo_22,109,1.0,109,0.6652410926741341
4,demo_22,109,0.5,54,0.8793977510958642
4,demo_22,109,0.3,33,0.5023395721925134
4,demo_22,109,0.15,16,0.9441176470588234
4,demo_23,91,1.0,91,0.6509951942874932
4,demo_23,91,0.5,46,0.9786617329633055
4,demo_23,91,0.3,27,0.9902319902319903
4,demo_23,91,0.15,14,0.9648351648351648
4,demo_24,108,1.0,108,0.6650010598613177
4,demo_24,108,0.5,54,0.8806937297503334
4,demo_24,108,0.3,32,0.4769498691097404
4,demo_24,108,0.15,16,0.8294117647058824
4,demo_25,103,1.0,103,0.7863199051091684
4,demo_25,103,0.5,52,0.8003927260309058
4,demo_25,103,0.3,31,0.9592741935483872
4,demo_25,103,0.15,15,0.914285714285714
4,demo_26,93,1.0,93,0.7307858731659019
4,demo_26,93,0.5,46,0.9786617329633055
4,demo_26,93,0.3,28,0.9967159277504104
4,demo_26,93,0.15,14,0.9780219780219781
4,demo_27,99,1.0,99,0.7211339552723258
4,demo_27,99,0.5,50,0.955797258312911
4,demo_27,99,0.3,30,0.8806318888623722
4,demo_27,99,0.15,15,0.08042898653967123
4,demo_28,91,1.0,91,0.6111133231068345
4,demo_28,91,0.5,46,0.9812519272278754
4,demo_28,91,0.3,27,0.9322344322344323
4,demo_28,91,0.15,14,0.6439560439560439
4,demo_29,90,1.0,90,0.774436244959619
4,demo_29,90,0.5,45,0.9525691699604741
4,demo_29,90,0.3,27,0.8229548229548229
4,demo_29,90,0.15,14,-0.06813186813186813
4,demo_3,123,1.0,123,0.520364500539589
4,demo_3,123,0.5,62,0.5120056408660602
4,demo_3,123,0.3,37,0.3499288762446657
4,demo_3,123,0.15,18,0.9112487100103198
4,demo_30,103,1.0,103,0.7863516801049906
4,demo_30,103,0.5,52,0.9057457525826005
4,demo_30,103,0.3,31,0.685483870967742
4,demo_30,103,0.15,15,0.9428571428571427
4,demo_31,102,1.0,102,0.7799704833435347
4,demo_31,102,0.5,51,0.9910407239819004
4,demo_31,102,0.3,31,0.9778225806451613
4,demo_31,102,0.15,15,0.8928571428571428
4,demo_32,100,1.0,100,0.6588898889888988
4,demo_32,100,0.5,50,0.9854021608643457
4,demo_32,100,0.3,30,0.9817575083426029
4,demo_32,100,0.15,15,0.9642857142857141
4,demo_33,112,1.0,112,0.567040382690375
4,demo_33,112,0.5,56,0.9780587833219412
4,demo_33,112,0.3,34,0.9174942704354468
4,demo_33,112,0.15,17,0.9583333333333335
4,demo_34,142,1.0,142,0.42143171483149594
4,demo_34,142,0.5,71,0.8059020791415156
4,demo_34,142,0.3,43,0.8514044095439445
4,demo_34,142,0.15,21,0.9480519480519479
4,demo_35,96,1.0,96,0.6620409935632645
4,demo_35,96,0.5,48,0.9216239687364307
4,demo_35,96,0.3,29,0.7546798029556648
4,demo_35,96,0.15,14,0.6
4,demo_36,97,1.0,97,0.7314202683555954
4,demo_36,97,0.5,48,0.9869735128093791
4,demo_36,97,0.3,29,0.9781992930461098
4,demo_36,97,0.15,15,0.9419127979201499
4,demo_37,99,1.0,99,0.7901051329622758
4,demo_37,99,0.5,50,0.9757022809123649
4,demo_37,99,0.3,30,0.9835372636262512
4,demo_37,99,0.15,15,0.9035714285714285
4,demo_38,87,1.0,87,0.72630178443543
4,demo_38,87,0.5,44,0.9503506119575708
4,demo_38,87,0.3,26,0.9505898583109741
4,demo_38,87,0.15,13,0.7235220049631592
4,demo_39,98,1.0,98,0.622315872704681
4,demo_39,98,0.5,49,0.9379591836734693
4,demo_39,98,0.3,29,0.7290640394088669
4,demo_39,98,0.15,15,0.9928571428571428
4,demo_4,86,1.0,86,0.6072267559790556
4,demo_4,86,0.5,43,0.9756871035940803
4,demo_4,86,0.3,26,0.9541880341880341
4,demo_4,86,0.15,13,0.8736263736263737
4,demo_40,97,1.0,97,0.700268251630549
4,demo_40,97,0.5,48,0.8048198002605298
4,demo_40,97,0.3,29,0.22709359605911325
4,demo_40,97,0.15,15,0.8785714285714284
4,demo_41,104,1.0,104,0.605796467502845
4,demo_41,104,0.5,52,0.94367249386504
4,demo_41,104,0.3,31,0.9016129032258066
4,demo_41,104,0.15,16,0.4264705882352941
4,demo_42,95,1.0,95,0.5587074287701449
4,demo_42,95,0.5,48,0.9387721883231974
4,demo_42,95,0.3,28,0.7446954768986538
4,demo_42,95,0.15,14,0.9945000517380604
4,demo_43,96,1.0,96,0.6289338035811177
4,demo_43,96,0.5,48,0.9712331741207122
4,demo_43,96,0.3,29,0.9157635467980293
4,demo_43,96,0.15,14,0.5824175824175825
4,demo_44,90,1.0,90,0.5435096658467479
4,demo_44,90,0.5,45,0.9649197936655298
4,demo_44,90,0.3,27,0.8962148962148961
4,demo_44,90,0.15,14,0.4901098901098901
4,demo_45,93,1.0,93,0.7346271919241519
4,demo_45,93,0.5,46,0.9369719395621338
4,demo_45,93,0.3,28,0.7963875205254516
4,demo_45,93,0.15,14,0.9384615384615385
4,demo_46,148,1.0,148,0.3935247610702562
4,demo_46,148,0.5,74,0.8354387263976304
4,demo_46,148,0.3,44,0.9544749823819592
4,demo_46,148,0.15,22,0.8949745906267645
4,demo_47,120,1.0,120,0.3839668308088348
4,demo_47,120,0.5,60,0.9263128646846348
4,demo_47,120,0.3,36,0.8870012870012871
4,demo_47,120,0.15,18,0.21775025799793604
4,demo_48,98,1.0,98,0.6195086341309843
4,demo_48,98,0.5,49,0.9511224489795919
4,demo_48,98,0.3,29,0.8684729064039407
4,demo_48,98,0.15,15,0.18214285714285713
4,demo_49,98,1.0,98,0.6350522956898287
4,demo_49,98,0.5,49,0.9204081632653061
4,demo_49,98,0.3,29,0.8591133004926107
4,demo_49,98,0.15,15,0.3321428571428571
4,demo_5,96,1.0,96,0.6890622933514031
4,demo_5,96,0.5,48,0.9521276595744681
4,demo_5,96,0.3,29,0.8610837438423643
4,demo_5,96,0.15,14,0.432967032967033
4,demo_6,102,1.0,102,0.5930924902884349
4,demo_6,102,0.5,51,0.9715837104072397
4,demo_6,102,0.3,31,0.940725806451613
4,demo_6,102,0.15,15,0.982142857142857
4,demo_7,106,1.0,106,0.7378107610441352
4,demo_7,106,0.5,53,0.9661344944363812
4,demo_7,106,0.3,32,0.9193548387096774
4,demo_7,106,0.15,16,0.6029411764705882
4,demo_8,96,1.0,96,0.7742591851723473
4,demo_8,96,0.5,48,0.9006974790952352
4,demo_8,96,0.3,29,0.5783963586180473
4,demo_8,96,0.15,14,0.9692307692307693
4,demo_9,110,1.0,110,0.6834208687419697
4,demo_9,110,0.5,55,0.88968253968254
4,demo_9,110,0.3,33,0.526403743315508
4,demo_9,110,0.15,16,1.0
5,demo_0,155,1.0,155,0.9389673857886344
5,demo_0,155,0.5,78,0.6921394067171186
5,demo_0,155,0.3,46,0.7180388529139686
5,demo_0,155,0.15,23,0.9901185770750988
5,demo_1,128,1.0,128,0.8657526094121955
5,demo_1,128,0.5,64,0.9592948717948717
5,demo_1,128,0.3,38,0.8914542072436809
5,demo_1,128,0.15,19,0.9929824561403509
5,demo_11,144,1.0,144,0.8239639337315605
5,demo_11,144,0.5,72,0.9698372885716126
5,demo_11,144,0.3,43,0.9199637571730594
5,demo_11,144,0.15,22,0.9717673630717111
5,demo_12,142,1.0,142,0.941661663424244
5,demo_12,142,0.5,71,0.8800375590312542
5,demo_12,142,0.3,43,0.4842947749924494
5,demo_12,142,0.15,21,0.9441558441558441
5,demo_13,151,1.0,151,0.933661438937352
5,demo_13,151,0.5,76,0.8567171117288817
5,demo_13,151,0.3,45,0.8466682042868432
5,demo_13,151,0.15,23,0.9219367588932808
5,demo_14,178,1.0,178,0.821971470155626
5,demo_14,178,0.5,89,0.71789240721825
5,demo_14,178,0.3,53,0.7734236413481697
5,demo_14,178,0.15,27,0.9719169719169719
5,demo_15,136,1.0,136,0.8755042114051228
5,demo_15,136,0.5,68,0.8934992556399587
5,demo_15,136,0.3,41,0.9494773519163764
5,demo_15,136,0.15,20,0.9849624060150375
5,demo_17,134,1.0,134,0.95956677710118
5,demo_17,134,0.5,67,0.9654897187977406
5,demo_17,134,0.3,40,0.9183864915572235
5,demo_17,134,0.15,20,0.675187969924812
5,demo_18,167,1.0,167,0.872339658033331
5,demo_18,167,0.5,84,0.7283993115318417
5,demo_18,167,0.3,50,0.9168307322929171
5,demo_18,167,0.15,25,0.3561538461538461
5,demo_19,163,1.0,163,0.9452763959387857
5,demo_19,163,0.5,82,0.8231190344031956
5,demo_19,163,0.3,49,0.6321079621434935
5,demo_19,163,0.15,24,0.9130434782608695
5,demo_2,125,1.0,125,0.7650776192896912
5,demo_2,125,0.5,62,0.9857846162375955
5,demo_2,125,0.3,38,0.9775662129009705
5,demo_2,125,0.15,19,0.9714788122584865
5,demo_20,175,1.0,175,0.8999276196737158
5,demo_20,175,0.5,88,0.5246139824906545
5,demo_20,175,0.3,52,0.8126614161634294
5,demo_20,175,0.15,26,0.9225508768787799
5,demo_21,149,1.0,149,0.7967328074252313
5,demo_21,149,0.5,74,0.979311059878733
5,demo_21,149,0.3,45,0.9856389986824768
5,demo_21,149,0.15,22,0.9853190287972897
5,demo_22,147,1.0,147,0.8897477309019549
5,demo_22,147,0.5,74,0.9563717141799332
5,demo_22,147,0.3,44,0.9337561663143057
5,demo_22,147,0.15,22,0.9853190287972897
5,demo_23,129,1.0,129,0.9476505864982794
5,demo_23,129,0.5,64,0.9107018167013405
5,demo_23,129,0.3,39,0.8940735878649965
5,demo_23,129,0.15,19,0.9767442800756057
5,demo_24,169,1.0,169,0.9387585634219419
5,demo_24,169,0.5,84,0.9854004252303332
5,demo_24,169,0.3,51,0.9724886877828054
5,demo_24,169,0.15,25,0.9953846153846154
5,demo_25,153,1.0,153,0.9239322367877737
5,demo_25,153,0.5,76,0.9524603722735985
5,demo_25,153,0.3,46,0.9838421214924451
5,demo_25,153,0.15,23,0.9693675889328063
5,demo_26,145,1.0,145,0.9421269962559068
5,demo_26,145,0.5,72,0.9828442802138646
5,demo_26,145,0.3,44,0.9736434108527131
5,demo_26,145,0.15,22,0.9875776397515529
5,demo_28,147,1.0,147,0.9232935709647278
5,demo_28,147,0.5,74,0.9357048182768054
5,demo_28,147,0.3,44,0.8583811978971607
5,demo_28,147,0.15,22,0.9099124903932283
5,demo_29,136,1.0,136,0.9519356804735559
5,demo_29,136,0.5,68,0.905714394778028
5,demo_29,136,0.3,41,0.8864111498257841
5,demo_29,136,0.15,20,0.9954887218045112
5,demo_3,200,1.0,200,0.821005372398476
5,demo_3,200,0.5,100,0.5269910230325272
5,demo_3,200,0.3,60,0.85101003117128
5,demo_3,200,0.15,30,0.9888765294771968
5,demo_30,142,1.0,142,0.9590561411618116
5,demo_30,142,0.5,71,0.8136485580147552
5,demo_30,142,0.3,43,0.7892928612111462
5,demo_30,142,0.15,21,0.9935064935064933
5,demo_31,135,1.0,135,0.9137206126231588
5,demo_31,135,0.5,68,0.8984234836049928
5,demo_31,135,0.3,40,0.9637898686679174
5,demo_31,135,0.15,20,0.9067669172932331
5,demo_32,115,1.0,115,0.7833993202085002
5,demo_32,115,0.5,58,0.9652244798656178
5,demo_32,115,0.3,34,0.9734148204736438
5,demo_32,115,0.15,17,0.9926470588235295
